Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.69792,0.4709823,36.561108805100396,-79.2047011635592,0.5445015,0,5725.7207,-0.005810476,0,1,false,false,-0.79966336,-7.8718596,9.381493,1.0191239,-0.05042353,3
51.559025,0.47121984,36.561101055024984,-79.20470216888346,0.5798879,0,5677.542,-0.0024202517,0,1,false,false,-0.8878813,-8.392775,9.317762,1.0182867,-0.048813064,3
51.391598,0.4714567,36.56109339508591,-79.20470317420771,0.61801505,0,6484.659,-0.004599883,3,1,false,false,-0.92559814,-11.577739,8.379688,1.0174489,-0.056407385,3
51.18707,0.4716927,36.56108573514684,-79.20470417953196,0.6507805,0,7038.952,-0.013074043,3,1,false,false,-1.1495705,-12.616062,10.03224,1.0162903,-0.08100066,3
50.975132,0.4719277,36.5610780751734,-79.20470518485621,0.68199706,0,6708.423,-0.028085224,3,1,false,false,-1.181881,-12.417161,10.105861,1.0148274,-0.09057606,3
50.77934,0.4721618,36.56107050533629,-79.2047060784541,0.7146433,0,6174.193,-0.04067428,3,1,false,false,-1.4768326,-11.340411,9.617889,1.0133727,-0.083666995,3
50.588867,0.472395,36.56106293549919,-79.20470708377835,0.73620886,0,6184.3286,-0.04503166,3,1,false,false,-1.7679304,-11.561903,9.317199,1.0120384,-0.07759226,3
50.372936,0.47262728,36.561055365662085,-79.20470808910258,0.75181705,0,6674.9062,-0.04139989,3,1,false,false,-1.8862461,-13.675,9.988831,1.0106803,-0.08771143,3
50.140522,0.4728585,36.56104788596132,-79.20470909442683,0.763255,0,6722.2026,-0.034137264,3,1,false,false,-2.0345972,-13.991858,10.566039,1.0090549,-0.10479235,3
49.91368,0.47308865,36.56104040622619,-79.20471009975108,0.7684976,0,6664.378,-0.02663213,3,1,false,false,-2.0073826,-13.578744,10.103923,1.0072352,-0.1117896,3
49.684498,0.47331777,36.56103292652543,-79.20471110507533,0.7686167,0,6488.162,-0.016705826,3,1,false,false,-2.295733,-13.7448845,11.252484,1.0053782,-0.109266125,3
49.457275,0.47354582,36.561025536926635,-79.20471211039958,0.7584894,0,6412.9126,-0.0012096576,3,1,false,false,-2.5424929,-13.550752,11.11869,1.0036054,-0.10461251,3
49.238556,0.47377285,36.56101814732784,-79.20471311572383,0.7456214,0,6358.231,0.015980216,3,1,false,false,-2.4724214,-12.6578665,10.372721,1.0019257,-0.09708031,3
49.027626,0.47399887,36.561010847831014,-79.20471412104808,0.7372811,0,6427.162,0.03413819,3,1,false,false,-2.4910133,-12.947428,10.167967,1.0004095,-0.08592514,3
48.795364,0.4742239,36.561003548334185,-79.20471512637234,0.7345406,0,6625.946,0.04769629,3,1,false,false,-2.5702164,-14.106852,10.680702,0.9990526,-0.07728791,3
48.56742,0.47444785,36.56099624887173,-79.20471613169657,0.73346853,0,6582.213,0.05495984,3,1,false,false,-2.5511367,-13.097545,10.217337,0.99783486,-0.067418285,3
48.35848,0.47467077,36.56098903951125,-79.20471713702082,0.73477906,0,6525.8584,0.05617044,3,1,false,false,-2.5261006,-12.358753,9.805956,0.99678487,-0.058715675,3
48.157024,0.47489277,36.56098183011638,-79.20471814234507,0.7357321,0,6470.2764,0.053749256,3,1,false,false,-2.5467854,-11.856432,9.581279,0.99586546,-0.05252696,3
47.957096,0.47511384,36.560974710892246,-79.20471914766932,0.73132366,0,6415.0127,0.04818034,3,1,false,false,-2.7064903,-11.958929,9.776256,0.9950165,-0.051481776,3
47.75585,0.47533396,36.56096750149738,-79.20472015299357,0.7235793,0,6360.472,0.039706163,3,1,false,false,-2.8845546,-11.552899,9.741489,0.9941412,-0.053575516,3
47.558395,0.47555318,36.560960382273244,-79.20472115831782,0.7194092,0,6389.0923,0.030506415,3,1,false,false,-2.982403,-11.955198,9.562799,0.99322027,-0.056474194,3
47.358883,0.4757715,36.56095335311669,-79.20472216364207,0.71726435,0,6403.225,0.023970325,3,1,false,false,-3.0143409,-12.388403,9.53074,0.99229145,-0.05617938,3
47.150978,0.4759889,36.560946323994514,-79.20472328065007,0.7151197,0,6364.984,0.020822596,3,1,false,false,-3.1349277,-12.724246,10.448284,0.99140704,-0.048357744,3
46.943886,0.4762053,36.560939294872334,-79.20472428597432,0.71178377,0,6355.9614,0.020338543,3,1,false,false,-3.2517343,-12.263515,10.329,0.9906111,-0.047299486,3
46.743366,0.47642073,36.560932265715785,-79.20472529129857,0.7048732,0,6348.5757,0.024211876,3,1,false,false,-3.0829196,-11.753668,9.937821,0.9897684,-0.055186596,3
46.543682,0.47663528,36.56092532672995,-79.20472629662282,0.6991539,0,6309.35,0.026874624,3,1,false,false,-3.262382,-11.851924,10.417558,0.98880446,-0.059877295,3
46.345627,0.4768489,36.56091838770974,-79.20472741363082,0.69581807,0,6287.0815,0.027358677,3,1,false,false,-3.1982121,-11.556609,10.183554,0.9878278,-0.05867543,3
46.149147,0.47706163,36.5609115387915,-79.20472841895507,0.6968901,0,6293.2505,0.022759728,3,1,false,false,-3.2813,-11.949072,10.851534,0.9868812,-0.056115072,3
45.95291,0.4772734,36.56090468990763,-79.20472953600569,0.69939226,0,6279.326,0.013316533,3,1,false,false,-3.3013978,-11.4101305,10.365568,0.98597753,-0.053275265,3
45.770878,0.47748432,36.56089784098939,-79.20473054132994,0.70237106,0,6253.29,-0.00048405025,3,1,false,false,-3.3722768,-11.045851,9.543556,0.9851605,-0.04744972,3
45.56803,0.4776944,36.56089099210552,-79.20473165833795,0.70570695,0,6227,-0.016463332,3,1,false,false,-3.9466403,-12.876119,11.920014,0.9842379,-0.065592706,3
45.35725,0.47790346,36.56088423332362,-79.2047326636622,0.70344335,0,6200.6074,-0.034137256,3,1,false,false,-4.002095,-11.765135,12.052062,0.98302525,-0.07947187,3
45.174366,0.4781116,36.56087747454172,-79.2047337806702,0.6965329,0,6166.878,-0.047211304,3,1,false,false,-4.1853533,-10.590423,10.631062,0.98162323,-0.09451692,3
44.987083,0.47831893,36.56087080587898,-79.20473478599445,0.6903373,0,6120.852,-0.05326426,3,1,false,false,-4.49267,-11.340064,10.371784,0.9798349,-0.12076466,3
44.792053,0.47852534,36.56086413721623,-79.20473590304506,0.6878352,0,6138.675,-0.058832243,3,1,false,false,-4.1854205,-11.413381,10.956253,0.9778625,-0.11130755,3
44.603962,0.47873086,36.560857468553486,-79.20473702005307,0.6881927,0,6169.6895,-0.06101188,3,1,false,false,-4.1773744,-11.152597,10.588706,0.97614586,-0.09679055,3
44.413235,0.4789355,36.56085079989074,-79.20473813706107,0.6893841,0,6124.8975,-0.054232378,3,1,false,false,-4.568628,-11.163703,10.559266,0.9744955,-0.104498744,3
44.227734,0.47913927,36.56084422132996,-79.20473925411169,0.6892649,0,6072.287,-0.04696881,3,1,false,false,-4.255548,-10.771141,10.025839,0.9725616,-0.12592028,3
44.053215,0.4793422,36.56083764278637,-79.2047403711197,0.68676287,0,6020.4956,-0.043821074,3,1,false,false,-3.9201608,-10.221404,9.0480795,0.97033626,-0.13929188,3
43.883247,0.47954434,36.560831154361935,-79.20474148817031,0.68032897,0,5971.3003,-0.042610478,3,1,false,false,-3.7608342,-9.963466,8.506545,0.96796703,-0.14335981,3
43.710575,0.47974572,36.56082457580115,-79.20474260517831,0.6769929,0,5944.816,-0.04285297,3,1,false,false,-3.9395459,-10.248238,8.44819,0.965577,-0.14292434,3
43.5337,0.47994626,36.56081808737672,-79.20474372218632,0.67377585,0,5924.353,-0.04382107,3,1,false,false,-4.0969434,-10.502633,8.491269,0.9631777,-0.14578281,3
43.35431,0.48014596,36.560811689071436,-79.20474495092068,0.6718693,0,5887.5005,-0.047211293,3,1,false,false,-4.166369,-10.87622,8.997599,0.9606685,-0.154106,3
43.168808,0.48034486,36.56080520062981,-79.2047460679713,0.6702014,0,5843.3047,-0.052295223,3,1,false,false,-4.744279,-10.83767,9.697028,0.95803535,-0.16209878,3
42.9917,0.4805429,36.56079880232453,-79.20474718497931,0.6698438,0,5800.248,-0.054232366,3,1,false,false,-4.8479586,-10.23545,8.618154,0.9551765,-0.1826114,3
42.81578,0.4807401,36.56079249412121,-79.20474841371369,0.6704397,0,5772.681,-0.054474864,3,1,false,false,-4.845852,-10.454793,8.579828,0.95199645,-0.19854844,3
42.632504,0.48093647,36.56078609581593,-79.20474953072168,0.67318016,0,5763.0835,-0.054232366,3,1,false,false,-5.459719,-11.067028,9.55523,0.9486927,-0.19388632,3
42.453354,0.481132,36.56077978761262,-79.20475075945606,0.67460984,0,5714.5835,-0.04769534,0,1,false,false,-5.550974,-10.317348,9.133343,0.9455704,-0.18198217,3
42.27895,0.48132694,36.56077347942649,-79.20475198819044,0.6707971,0,5665.822,-0.034379743,0,1,false,false,-5.159476,-9.95882,8.476588,0.94250035,-0.18519494,3
42.10786,0.48152116,36.56076726134233,-79.2047532169248,0.66317177,0,5617.833,-0.020821653,0,1,false,false,-4.9994516,-9.808691,8.228525,0.93940675,-0.18345465,3
41.91823,0.48171458,36.56076104325817,-79.20475433393281,0.6518528,0,6182.139,-0.005567983,2,1,false,false,-4.495995,-12.807659,7.579931,0.9363826,-0.18383187,3
41.701904,0.4819071,36.560754825174,-79.20475556266719,0.63660204,0,6862.7183,0.009684753,2,1,false,false,-4.3034954,-12.60292,8.718863,0.9330291,-0.21990386,3
41.506145,0.4820985,36.56074860709844,-79.20475679140155,0.60336006,0,6696.4346,0.020096049,2,1,false,false,-4.1899366,-11.334585,8.954583,0.928946,-0.2629684,3
41.328354,0.48228887,36.56074247914203,-79.20475802013593,0.55117345,0,5978.0444,0.03123295,2,1,false,false,-4.763412,-9.694267,8.009235,0.92443025,-0.27245057,3
41.16735,0.4824785,36.56073635117702,-79.20475936055405,0.5130465,0,5809.6997,0.04842283,2,1,false,false,-5.621628,-9.558705,7.637016,0.9200256,-0.2592839,3
40.99477,0.48266742,36.56073031333117,-79.20476058928843,0.49017045,0,6103.433,0.06900293,2,1,false,false,-5.6069226,-11.211836,8.008192,0.9158354,-0.24434075,3
40.78915,0.4828554,36.56072427548531,-79.2047618180228,0.47754076,0,6591.5356,0.08740248,2,1,false,false,-5.4506764,-11.957012,8.905689,0.911737,-0.24902657,3
40.59691,0.48304236,36.56071823763946,-79.20476315844093,0.4640772,0,6568.092,0.09950794,2,1,false,false,-5.876781,-10.526239,9.174862,0.9073483,-0.27422473,3
40.41903,0.4832285,36.560712199802204,-79.2047643871753,0.44882634,0,6492.8994,0.107013516,2,1,false,false,-6.913118,-9.893981,9.549746,0.90270495,-0.28312385,3
40.26374,0.4834139,36.560706252066915,-79.20476572759343,0.42690343,0,6323.2393,0.116698265,2,1,false,false,-7.7900605,-8.888411,9.547212,0.8979867,-0.2856318,3
40.115982,0.48359865,36.560700304340216,-79.2047669563278,0.3980698,0,6278.0034,0.124688394,2,1,false,false,-8.111478,-8.480604,9.704218,0.8932636,-0.28052855,3
39.97473,0.48378277,36.56069435661352,-79.20476829674593,0.38019773,0,6254.985,0.12880422,2,1,false,false,-8.388492,-7.864625,9.590205,0.8886737,-0.27151644,3
39.818447,0.4839663,36.56068849900598,-79.20476963720667,0.3765042,0,6533.274,0.1295303,2,1,false,false,-7.9893045,-9.251381,9.1035185,0.88425684,-0.26158512,3
39.65156,0.48414913,36.56068264138984,-79.20477108930855,0.37936383,0,6670.8906,0.12371983,2,1,false,false,-8.482465,-9.197421,9.88597,0.87984973,-0.2695648,3
39.49969,0.4843312,36.5606767837823,-79.20477242976929,0.38198498,0,6611.9688,0.111613885,2,1,false,false,-9.576828,-8.229778,10.372552,0.875249,-0.28063852,3
39.365616,0.4845127,36.56067101628961,-79.20477388187118,0.3818659,0,6555.4795,0.095876634,2,1,false,false,-9.543818,-7.0642123,9.586996,0.8706434,-0.2739998,3
39.237125,0.48469388,36.56066515867777,-79.2047752223319,0.3821042,0,6546.8633,0.08280304,2,1,false,false,-10.0690565,-7.158091,9.761962,0.86617565,-0.26426998,3
39.096966,0.4848745,36.56065939118509,-79.20477667443379,0.3857977,0,6639.606,0.07069756,2,1,false,false,-10.708259,-8.095453,10.53933,0.86185575,-0.25425008,3
38.954517,0.4850545,36.56065371380726,-79.20477823826205,0.3949719,0,6662.7,0.062464975,2,1,false,false,-10.66947,-7.7655287,10.344312,0.85757375,-0.2575158,3
38.827557,0.4852339,36.560647946314575,-79.20477969040654,0.40700582,0,6613.9155,0.057381045,2,1,false,false,-9.731695,-6.644414,8.703768,0.85325277,-0.2599357,3
38.706245,0.48541299,36.560642268936746,-79.20478125423479,0.41796732,0,6581.4033,0.05641294,2,1,false,false,-9.424102,-6.496881,8.423954,0.84904355,-0.242683,3
38.57753,0.4855918,36.56063659155892,-79.20478270637929,0.42654595,0,6585.2417,0.05399175,2,1,false,false,-10.334543,-7.6051044,9.647078,0.84515005,-0.2259624,3
38.436516,0.48577005,36.56063100430025,-79.2047843819339,0.4381032,0,6584.339,0.046969745,2,1,false,false,-10.573968,-7.8755107,10.449707,0.8413588,-0.23173794,3
38.297226,0.48594767,36.56062532692349,-79.20478594576215,0.45418802,0,6555.603,0.03631688,2,1,false,false,-10.596032,-7.347731,10.3487625,0.8372838,-0.25945175,3
38.16538,0.48612478,36.56061973966375,-79.2047875095904,0.47194085,0,6507.428,0.030263921,2,1,false,false,-10.631545,-6.9940734,10.019861,0.8327151,-0.2886422,3
38.044918,0.48630175,36.560614152404,-79.20478918510241,0.4890981,0,6464.6597,0.029053323,2,1,false,false,-9.282189,-6.6633906,8.218692,0.82791954,-0.27861434,3
37.918045,0.48647836,36.56060865526176,-79.20479086065703,0.49874902,0,6439.0156,0.02735868,2,1,false,false,-8.836222,-7.116085,7.5912614,0.8235162,-0.24845177,3
37.773624,0.48665437,36.56060315811906,-79.20479253621166,0.50661254,0,6421.912,0.020338543,2,1,false,false,-9.904303,-8.251122,9.3767805,0.81963277,-0.22339116,3
37.615444,0.4868298,36.56059766097685,-79.20479421172367,0.50875735,0,6401.1245,0.010411296,2,1,false,false,-11.229131,-9.150041,10.570224,0.8159496,-0.22781572,3
37.470333,0.48700455,36.56059216383411,-79.20479599896203,0.5094722,0,6371.859,0.00072654337,2,1,false,false,-9.780873,-7.5651484,9.4496765,0.8118855,-0.26260602,3
37.337543,0.48717937,36.56058675680945,-79.20479767451666,0.5113784,0,6318.751,-0.0070210723,2,1,false,false,-9.133333,-6.917869,7.963057,0.8070964,-0.3051555,3
37.20069,0.4873536,36.56058134978264,-79.20479946175503,0.5114976,0,6264.85,-0.009926311,2,1,false,false,-10.159082,-8.1180725,8.513104,0.80188155,-0.31731224,3
37.053314,0.48752722,36.56057594275798,-79.2048012489934,0.5100679,0,6227.0854,-0.011378458,2,1,false,false,-10.792993,-8.572709,9.948018,0.79658985,-0.31843832,3
36.89485,0.48770016,36.560570535731166,-79.20480303623178,0.50732744,0,6244.692,-0.014284634,2,1,false,false,-11.01406,-8.681609,10.225074,0.7911965,-0.3300173,3
36.733944,0.48787263,36.560565218825666,-79.20480493519652,0.5001786,0,6239.741,-0.017431429,2,1,false,false,-11.471457,-8.338003,10.135597,0.785566,-0.34621683,3
36.585533,0.48804483,36.56055999203502,-79.20480683411864,0.49195755,0,6191.7715,-0.01961106,2,1,false,false,-12.249907,-8.432554,10.333412,0.7795938,-0.36951414,3
36.439053,0.4882164,36.56055467512521,-79.20480862135702,0.485762,0,6150.1235,-0.02106321,2,1,false,false,-11.554499,-7.748506,9.635078,0.7733236,-0.37788814,3
36.297184,0.48838732,36.56054944833456,-79.20481063200552,0.47920877,0,6147.879,-0.0225163,2,1,false,false,-11.207193,-7.6048703,9.081281,0.76714355,-0.3612351,3
36.14761,0.4885576,36.560544221543914,-79.20481253092765,0.47432384,0,6148.2305,-0.021547263,2,1,false,false,-12.201841,-8.180034,10.026007,0.7611871,-0.35872003,3
35.99483,0.4887275,36.560539084868125,-79.2048144298924,0.46634105,0,6124.2876,-0.019852621,2,1,false,false,-13.040518,-8.494597,11.058211,0.75511783,-0.373631,3
35.845398,0.48889703,36.56053385807748,-79.2048164405409,0.45823896,0,6094.489,-0.017673928,2,1,false,false,-12.297359,-7.642926,10.237943,0.74869204,-0.39582402,3
35.71552,0.48906586,36.56052881151654,-79.20481845118938,0.45025623,0,6069.167,-0.017916419,2,1,false,false,-10.965519,-6.4323792,8.461351,0.7420183,-0.39731494,3
35.58405,0.48923412,36.560523674845044,-79.20482046183788,0.4435839,0,6034.401,-0.019368567,2,1,false,false,-11.96128,-7.309912,9.348096,0.73550576,-0.3850336,3
35.44789,0.48940182,36.560518628292705,-79.20482258417013,0.44394138,0,6009.531,-0.026148086,2,1,false,false,-11.9368725,-7.556125,9.553644,0.72923917,-0.3695494,3
35.305267,0.4895691,36.560513581731776,-79.2048247065024,0.44549027,0,5997.5347,-0.037768103,2,1,false,false,-12.595459,-7.5368266,9.982674,0.72315335,-0.3651422,3
35.160263,0.4897359,36.56050853517084,-79.20482682887726,0.44382232,0,5973.8345,-0.0503581,2,1,false,false,-13.741887,-7.409686,10.93849,0.7167805,-0.4042531,3
35.020355,0.48990196,36.56050357873765,-79.2048289512095,0.441201,0,5925.769,-0.0571376,2,1,false,false,-14.754541,-7.6098638,11.269507,0.7095461,-0.46023265,3
34.893276,0.4900674,36.560498622295874,-79.20483107354177,0.4356011,0,5880.9585,-0.057380103,2,1,false,false,-12.112244,-6.101384,9.223763,0.70170695,-0.47478926,3
34.772743,0.4902323,36.560493755973255,-79.20483330760038,0.42523524,0,5855.467,-0.052779283,2,1,false,false,-12.084864,-6.132403,8.796973,0.69385713,-0.467541,3
34.6342,0.4903976,36.56048879953147,-79.20483554165901,0.40831646,0,5825.4414,-0.04285296,2,1,false,false,-14.487863,-7.8749003,10.575405,0.6860624,-0.46945137,3
34.484493,0.49056298,36.56048393320885,-79.20483777571762,0.37841055,0,5813.4414,-0.033653196,2,1,false,false,-15.299404,-7.6933484,11.418256,0.6781948,-0.47596604,3
34.338528,0.49072757,36.560479157005375,-79.20484012146001,0.33289653,0,5818.696,-0.02300035,2,1,false,false,-15.34111,-6.399756,11.831324,0.6701062,-0.4989683,3
34.218586,0.49089152,36.56047438080191,-79.20484235551862,0.28654826,0,5796.1523,-0.0070210695,2,1,false,false,-15.287043,-5.71852,11.061427,0.66150224,-0.5324972,3
34.104446,0.4910549,36.56046960458985,-79.204844701261,0.23865122,0,5747.8877,0.01016974,2,1,false,false,-15.075152,-5.4425387,10.331083,0.6525333,-0.5338688,3
33.992386,0.49121743,36.56046482838637,-79.20484715872975,0.18205647,0,5747.316,0.019854492,2,1,false,false,-15.051522,-5.1599784,10.167685,0.6439472,-0.50049925,3
33.884274,0.49137905,36.560460142293465,-79.20484961619849,0.14571665,0,5787.213,0.012832482,2,1,false,false,-15.422154,-4.8836102,10.610231,0.6359601,-0.45856488,3
33.782974,0.49154004,36.56045545620056,-79.20485207362462,0.12581915,0,5812.052,-0.010894412,2,1,false,false,-15.604724,-4.2955985,10.452802,0.62866163,-0.4197795,3
33.688442,0.49170053,36.56045077012484,-79.20485453109336,0.11378531,0,5812.918,-0.05544296,2,1,false,false,-16.622122,-3.8031664,11.366123,0.6218458,-0.40646467,3
33.60477,0.4918605,36.56044617415108,-79.20485710024586,0.104849294,0,5810.37,-0.10991783,2,1,false,false,-16.800116,-3.3921218,11.149638,0.6149324,-0.42695382,3
33.523994,0.49201977,36.560441578177326,-79.20485966939836,0.098296195,0,5809.541,-0.16632986,2,1,false,false,-16.449448,-3.1177437,10.500478,0.6076673,-0.4435835,3
33.44831,0.49217787,36.56043707232273,-79.20486223855086,0.09674727,0,5809.5215,-0.2142686,2,1,false,false,-16.024866,-3.0130324,10.1565,0.60025746,-0.44467038,3
33.37428,0.49233544,36.56043247634897,-79.20486491942974,0.094960086,0,5805.238,-0.2556694,2,1,false,false,-15.653808,-3.0341449,9.771394,0.5928011,-0.45005366,3
33.297318,0.49249256,36.560427970494366,-79.20486760026598,0.09007507,0,5800.483,-0.2924704,2,1,false,false,-16.376326,-2.9990122,10.430593,0.58530504,-0.45517445,3
33.22135,0.49264926,36.56042346463977,-79.20487028114485,0.08280708,0,5798.9746,-0.3314509,2,1,false,false,-16.887255,-2.9826434,10.664034,0.5777488,-0.45096174,3
33.142437,0.49280548,36.56041904890432,-79.20487307370747,0.06719887,0,5793.9575,-0.36001933,2,1,false,false,-18.45868,-3.080122,11.849311,0.570093,-0.47431922,3
33.060677,0.4929607,36.560414633168875,-79.2048758662701,0.04730132,0,5785.7065,-0.38156742,2,1,false,false,-21.018993,-2.9131293,13.7235565,0.56168777,-0.5431305,3
32.98731,0.49311543,36.560410217433436,-79.20487877051649,0.021089004,0,5775.214,-0.39052567,2,1,false,false,-19.661304,-2.2862542,12.742084,0.5520659,-0.60659504,3
32.923214,0.49326965,36.56040589181714,-79.20488167480548,0,0,5761.5107,-0.38374612,2,1,false,false,-18.158777,-1.8248438,11.410164,0.5419178,-0.61207664,3
32.86645,0.49342355,36.560401566183664,-79.20488457905185,0,0,5747.599,-0.37817824,2,1,false,false,-17.676733,-1.7089075,11.033789,0.5318822,-0.596848,3
32.804394,0.4935771,36.56039724056737,-79.2048875950246,0,0,5740.6953,-0.38689393,2,1,false,false,-20.913843,-1.8938714,13.153962,0.52208954,-0.58971846,3
32.725426,0.49373007,36.56039291495108,-79.20489061099734,0,0,5743.466,-0.40916768,2,1,false,false,-26.232243,-2.251028,16.45619,0.5121114,-0.6244766,3
32.651684,0.49388254,36.560388769555914,-79.20489373865385,0,0,5751.854,-0.43168396,2,1,false,false,-24.419067,-2.0614734,15.027366,0.50160784,-0.6507828,3
32.577328,0.49403453,36.56038453405878,-79.20489686635295,0,0,5745.7983,-0.4527481,2,1,false,false,-24.1292,-2.1410375,14.543154,0.49085474,-0.6538875,3
32.50588,0.49418607,36.56038038868079,-79.20490010569321,0,0,5739.8843,-0.47744307,2,1,false,false,-21.517467,-1.9737377,13.161236,0.48012644,-0.63839924,3
32.436825,0.49433726,36.560376333404776,-79.20490334507609,0,0,5744.3228,-0.5086762,2,1,false,false,-21.456766,-1.9839423,13.037285,0.47018352,-0.5752238,3
32.367012,0.49448812,36.56037218800961,-79.20490658445895,0,0,5747.4194,-0.55419284,2,1,false,false,-21.814714,-1.9398658,13.15565,0.46130395,-0.49914965,3
32.299114,0.49463862,36.56036822286993,-79.20490993552558,0.025497438,0,5737.1465,-0.60285723,2,1,false,false,-21.295218,-1.7971532,12.789371,0.4538184,-0.4053285,3
32.23081,0.49478868,36.56036416759392,-79.2049132865922,0.055522464,0,5717.4863,-0.6602371,2,1,false,false,-23.660715,-2.2178433,14.624735,0.44753215,-0.36335,3
32.15578,0.4949383,36.56036020243706,-79.2049167493852,0.09555582,0,5701.0405,-0.7289969,2,1,false,false,-21.871477,-2.6069353,13.886477,0.44117117,-0.41614082,3
32.074055,0.49508747,36.56035632741654,-79.2049202121782,0.13392115,0,5686.609,-0.78008246,2,1,false,false,-21.613718,-3.1569984,13.645632,0.43339324,-0.5215984,3
31.982538,0.4952362,36.56035245237884,-79.20492378665494,0.16525675,0,5664.7856,-0.8093781,2,1,false,false,-22.914768,-3.8087888,14.328764,0.42404258,-0.60216415,3
31.893074,0.49538475,36.56034866746028,-79.2049273611317,0.17943528,0,5640.14,-0.82148314,2,1,false,false,-19.782873,-3.7538648,12.264642,0.41362906,-0.6447574,3
31.796017,0.4955328,36.56034488254173,-79.20493093560844,0.18563087,0,5613.997,-0.8251138,2,1,false,false,-20.016045,-4.0302334,12.519204,0.40272775,-0.6670167,3
31.698149,0.49568033,36.56034109762318,-79.20493462181156,0.18825212,0,5591.4463,-0.8270512,2,1,false,false,-20.090471,-4.200316,12.4974785,0.39166456,-0.66807926,3
31.593405,0.49582723,36.560337402823784,-79.20493830792945,0.1819373,0,5567.2363,-0.8280203,2,1,false,false,-21.07919,-4.392562,13.283552,0.38053095,-0.6771927,3
31.479818,0.49597356,36.56033370802439,-79.20494199413257,0.16609082,0,5540.1885,-0.82995635,2,1,false,false,-23.973383,-4.783133,15.020721,0.36890954,-0.7265567,3
31.36736,0.49611938,36.56033010334414,-79.20494568033568,0.14500183,0,5516.228,-0.8304413,2,1,false,false,-23.198141,-4.5665045,14.471505,0.35649854,-0.7759161,3
31.259026,0.4962652,36.56032658876587,-79.20494947817994,0.118074566,0,5501.825,-0.82608294,2,1,false,false,-22.198875,-4.051145,13.865549,0.34321806,-0.825434,3
31.158997,0.49641034,36.56032307420478,-79.20495338783579,0.09627069,0,5488.3228,-0.82099825,2,1,false,false,-21.55428,-3.7001786,13.089976,0.32917437,-0.86467344,3
31.055267,0.49655488,36.5603195596265,-79.20495718568006,0.078875236,0,5472.2896,-0.8202725,2,1,false,false,-25.932627,-4.038718,15.473248,0.3145392,-0.9148603,3
30.948019,0.49669886,36.56031613520176,-79.20496109525068,0.075181715,0,5460.2603,-0.82729346,2,1,false,false,-25.183998,-3.5165138,15.598606,0.29907995,-0.93676054,3
30.848866,0.49684232,36.5603128008446,-79.2049650048213,0.0776838,0,5458.5986,-0.831652,2,1,false,false,-24.138731,-3.206923,14.744274,0.28383073,-0.9082572,3
30.751047,0.49698555,36.56030946652182,-79.2049690261183,0.0825688,0,5448.103,-0.83044136,2,1,false,false,-24.705637,-3.2644906,14.436831,0.2690273,-0.8825995,3
30.651789,0.49712873,36.56030622230101,-79.2049730474153,0.08328371,0,5426.557,-0.83068275,2,1,false,false,-23.84201,-3.1552167,14.349037,0.25452998,-0.8647989,3
30.554419,0.49727127,36.56030306821654,-79.2049770687123,0.07422854,0,5409.381,-0.83625185,2,1,false,false,-24.171913,-2.9655137,14.2362795,0.24076474,-0.7854995,3
30.45205,0.49741325,36.5602999140977,-79.20498120173566,0.049207672,0,5393.6094,-0.84230465,2,1,false,false,-25.236256,-3.1407351,15.478648,0.22805534,-0.74703586,3
30.353577,0.49755466,36.56029685011519,-79.20498533475902,0.02085071,0,5376.8413,-0.85150445,2,1,false,false,-24.151907,-2.8019729,14.529066,0.21553884,-0.74948543,3
30.263151,0.49769562,36.56029378613269,-79.20498946769716,-1.3969839e-09,0,5358.5996,-0.85634685,2,1,false,false,-22.656511,-2.4417262,13.503746,0.20323041,-0.7226268,3
30.183405,0.4978366,36.56029081228653,-79.20499371244689,0,0,5347.322,-0.8619159,2,1,false,false,-20.72261,-2.17625,12.0295,0.19147685,-0.6884986,3
30.099352,0.4979775,36.56028783840599,-79.20499784538502,0,0,5340.581,-0.87474823,2,1,false,false,-23.343904,-2.4023933,13.580755,0.17963688,-0.7370399,3
30.01411,0.49811786,36.560284954661796,-79.20500209013476,0,0,5329.202,-0.88588417,2,1,false,false,-21.36341,-2.1585865,12.868458,0.16686988,-0.78012925,3
29.935274,0.49825776,36.5602820709176,-79.20500644652563,0,0,5319.091,-0.8863685,2,1,false,false,-19.105396,-1.8330647,11.903277,0.15395848,-0.75551486,3
29.865522,0.4983972,36.56027927730975,-79.20501069119014,0,0,5302.9365,-0.87595886,2,1,false,false,-17.445631,-1.570265,10.103737,0.14162512,-0.72248846,3
29.794884,0.49853632,36.56027648366752,-79.20501504758101,0,0,5277.6094,-0.86990607,2,1,false,false,-18.179241,-1.636317,10.496462,0.12972575,-0.7012796,3
29.71799,0.49867478,36.56027378016164,-79.20501940397189,0,0,5263.1475,-0.8720846,2,1,false,false,-20.665934,-1.9567862,12.200637,0.117958024,-0.70635426,3
29.638166,0.4988126,36.56027116675772,-79.20502376036276,0,0,5258.2114,-0.8737794,2,1,false,false,-18.95977,-1.8524559,11.19716,0.10634657,-0.67369944,3
29.559216,0.49894992,36.56026846325184,-79.20502822848,0,0,5244.5464,-0.8708739,2,1,false,false,-20.038786,-1.8194047,12.057315,0.09519772,-0.66427064,3
