Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
32.299488,0.61575526,-36.51730898050788,146.09031337871065,0,1,6656.009,0.061012797,2,1,false,false,0.7676164,3.2522526,10.431016,-2.7242665,0.08666511,3
32.355442,0.6159382,-36.51731087304085,146.09030790836255,0,1,6665.016,0.05345826,2,1,false,false,0.8489295,3.185459,9.607248,-2.7228694,0.081488416,3
32.41027,0.6161214,-36.51731276543631,146.0903023262634,0,1,6674.9883,0.044451,2,1,false,false,0.80901396,3.1425679,8.967631,-2.721551,0.07622935,3
32.462196,0.61630493,-36.51731465796928,146.0902967441643,0,1,6699.739,0.035445962,2,1,false,false,0.85686225,2.9098086,8.535733,-2.7203496,0.06917584,3
32.511433,0.6164888,-36.517316640570485,146.09029127364585,0,1,6733.664,0.029053127,2,1,false,false,0.85736656,2.6958075,8.521628,-2.7192538,0.063540906,3
32.557438,0.6166729,-36.517318532965945,146.09028569154674,0,1,6766.8813,0.025857838,2,1,false,false,0.84364176,2.4376123,8.054079,-2.7182646,0.058238786,3
32.604652,0.6168573,-36.51732051556715,146.0902801094476,0,1,6806.2676,0.023533277,2,1,false,false,1.1284171,2.8157027,10.411454,-2.7173011,0.058756884,3
32.655396,0.61704195,-36.51732240810012,146.0902745273485,0,1,6836.8677,0.0214997,2,1,false,false,1.2247378,2.8877456,10.780728,-2.7163124,0.06180004,3
32.713085,0.6172269,-36.517324390701326,146.0902689452494,0,1,6849.1523,0.019176258,2,1,false,false,1.4656694,3.5898478,12.47735,-2.7152195,0.066920616,3
32.77657,0.6174122,-36.51732637330253,146.09026336315029,0,1,6839.4126,0.01568885,2,1,false,false,1.2368907,3.7025797,11.840151,-2.7140825,0.06558045,3
32.843605,0.6175979,-36.517328265698,146.09025778105115,0,1,6823.0024,0.00958813,2,1,false,false,1.2908062,4.185221,10.437954,-2.7129939,0.060019046,3
32.912292,0.61778396,-36.5173302482992,146.09025219895204,0,1,6804.265,-0.0008718525,2,1,false,false,1.499981,3.9063635,9.507967,-2.712091,0.043183163,3
32.977142,0.6179704,-36.51733223090041,146.0902465052723,0,1,6786.338,-0.010748727,2,1,false,false,1.3034358,3.9846566,11.805814,-2.7115126,0.023970738,3
33.041294,0.6181572,-36.51733421350161,146.09024092317316,0,1,6775.779,-0.010748726,2,1,false,false,0.9889272,3.624966,12.804804,-2.7112615,0.006916589,3
33.09859,0.61834437,-36.51733619610282,146.09023522932304,0,1,6773.801,-0.014527126,2,1,false,false,0.7420509,3.1904817,13.117394,-2.711236,-0.00086429954,3
33.147877,0.6185319,-36.51733826877225,146.09022964722394,0,1,6794.369,-0.027891412,2,1,false,false,0.76702124,2.6491776,11.321188,-2.7112415,-0.0005058151,3
33.19258,0.6187196,-36.517340251373454,146.09022395354415,0,1,6841.17,-0.04038384,2,1,false,false,0.30258662,2.7143393,11.153114,-2.71131,-0.010044747,3
33.240917,0.6189076,-36.51734223397466,146.09021825969404,0,1,6876.988,-0.04619469,2,1,false,false,0.059050217,2.9109497,11.180913,-2.711566,-0.021036455,3
33.292,0.61909586,-36.517344216575864,146.09021267759493,0,1,6883.849,-0.050552834,2,1,false,false,-0.1966203,3.2019386,10.676631,-2.7119877,-0.02993253,3
33.348423,0.6192844,-36.5173462892453,146.09020698391515,0,1,6884.168,-0.05752541,2,1,false,false,-0.17658193,3.3380637,10.689932,-2.7125192,-0.03544961,3
33.40306,0.61947334,-36.51734827184651,146.0902012902354,0,1,6890.9106,-0.06391711,2,1,false,false,-0.53462565,3.2682269,10.782256,-2.7131886,-0.046935588,3
33.457714,0.6196625,-36.51735025444771,146.09019559638526,0,1,6902.1455,-0.0662417,2,1,false,false,-0.785146,3.2924078,11.155004,-2.7140343,-0.054579966,3
33.51046,0.619852,-36.51735232711715,146.0901899027055,0,1,6909.397,-0.06740339,2,1,false,false,-0.910029,3.074953,10.060634,-2.7150111,-0.06261983,3
33.56271,0.62004185,-36.51735430971836,146.09018420902572,0,1,6919.257,-0.06827525,2,1,false,false,-1.0192634,3.1330159,9.939384,-2.716086,-0.06608649,3
33.61293,0.6202319,-36.517356382387796,146.09017840359493,0,1,6934.815,-0.0674034,2,1,false,false,-1.0790715,2.974541,9.346717,-2.7172277,-0.07053389,3
33.663513,0.6204223,-36.517358364989,146.09017270991518,0,1,6951.8247,-0.06536984,2,1,false,false,-1.2142054,3.0448666,9.243439,-2.7184277,-0.07219634,3
33.71307,0.6206129,-36.51736043779595,146.09016701606507,0,1,6963.8525,-0.062174518,2,1,false,false,-1.274143,2.8613868,8.82748,-2.7196486,-0.07258605,3
33.760983,0.6208039,-36.51736242039715,146.09016121080464,0,1,6980.3735,-0.059558976,2,1,false,false,-1.3222036,2.8433616,9.401185,-2.7208765,-0.07351628,3
33.809425,0.6209951,-36.51736449306659,146.09015540537385,0,1,7005.1445,-0.057235535,2,1,false,false,-1.4900175,2.8404894,9.0078745,-2.722135,-0.07635907,3
33.857338,0.62118655,-36.51736647559904,146.09014971152374,0,1,7019.28,-0.05229542,2,1,false,false,-1.4203334,2.843173,8.326081,-2.7234147,-0.07573856,3
33.905624,0.62137824,-36.51736854833723,146.0901439062633,0,1,7028.0635,-0.04677556,2,1,false,false,-1.4303974,2.8101325,8.353176,-2.7246795,-0.07485788,3
33.954376,0.6215703,-36.517370530938436,146.09013810083252,0,1,7039.4243,-0.04096582,2,1,false,false,-1.5803446,2.9162586,8.930843,-2.7259326,-0.07364469,3
34.003418,0.6217626,-36.517372603607875,146.09013229540176,0,1,7047.3403,-0.03515386,2,1,false,false,-1.6740457,2.8614473,9.248054,-2.727144,-0.070677236,3
34.051277,0.6219551,-36.51737458620908,146.09012649014133,0,1,7051.131,-0.03050585,2,1,false,false,-1.5932171,2.777381,8.129939,-2.7283013,-0.066542864,3
34.097755,0.6221479,-36.517376568810285,146.09012068471054,0,1,7058.511,-0.027310552,2,1,false,false,-1.5982797,2.6847177,8.362361,-2.7293785,-0.0618263,3
34.14456,0.622341,-36.517378641548476,146.0901147676991,0,1,7068.6333,-0.024694994,2,1,false,false,-1.6222144,2.7248855,8.815904,-2.7303789,-0.057923924,3
34.190826,0.62253433,-36.51738062408093,146.09010896226835,0,1,7073.6787,-0.023242276,2,1,false,false,-1.888863,2.7064874,9.670276,-2.7313411,-0.05635904,3
34.236786,0.6227279,-36.51738269681912,146.09010315683756,0,1,7075.939,-0.02208056,2,1,false,false,-1.767995,2.604307,9.4265375,-2.732255,-0.053292364,3
34.281013,0.62292176,-36.517384679420324,146.09009723982612,0,1,7083.909,-0.024114132,2,1,false,false,-1.8106374,2.5773897,9.050973,-2.7331433,-0.053533994,3
34.32558,0.62311584,-36.51738675208976,146.0900914345657,0,1,7092.427,-0.024114134,2,0.6666665,false,false,-1.8110214,2.5607426,9.168162,-2.734007,-0.049967606,3
34.369576,0.62331015,-36.51738873469097,146.09008551738393,0,1,7110.335,-0.018303284,2,0.33333325,false,false,-1.710356,2.571709,8.934875,-2.7348068,-0.04601765,3
34.402702,0.6235047,-36.51739071729217,146.0900796003725,0,1,7289.7705,-0.010458861,2,0.0802262,false,false,-1.5938398,1.1050421,9.427856,-2.735519,-0.03903589,3
34.40617,0.62369937,-36.517392790030364,146.09007368336106,0,1,7393.1377,-0.0026144339,0,-1.8626451e-09,false,false,-1.6779246,-0.3474416,10.578837,-2.736127,-0.034303546,3
34.39845,0.623894,-36.51739477256282,146.09006776634962,0,1,7392.6406,0.0037772781,0,0,false,false,-1.6435695,-0.66626835,10.484541,-2.7366664,-0.029643318,3
34.38817,0.6240885,-36.51739675516402,146.09006196091886,0,1,7394.3467,0.009007269,0,0,false,false,-1.4323769,-0.73744476,10.121796,-2.73709,-0.022256201,3
34.40104,0.6242831,-36.51739873776523,146.09005604390742,0,1,7393.0596,0.013074414,3,0,false,false,-1.1900684,2.3852975,10.12524,-2.7373912,-0.014269391,3
34.42556,0.62447774,-36.51740072036643,146.090050126896,0,1,7392.319,0.014816996,3,0,false,false,-1.1909407,0.116195,10.166463,-2.7375758,-0.009158551,3
34.420475,0.6246725,-36.51740279310462,146.09004420988455,0,1,7391.462,0.016269706,3,0.15875703,false,false,-1.1211281,-0.61558354,9.745649,-2.7376597,-0.0012423132,3
34.405186,0.6248672,-36.517404775637075,146.09003829287312,0,1,7371.4844,0.016850565,3,0.35227108,false,false,-0.9787669,-1.2596047,9.376555,-2.7376308,0.0048048897,3
34.399113,0.62506175,-36.51740675823828,146.09003237586168,0,1,7044.654,0.014816996,3,0.6856045,false,false,-0.838891,1.440132,10.09471,-2.7375226,0.0093148025,3
34.49466,0.6252566,-36.517408740839485,146.09002645885025,0,1,6291.199,0.014236135,3,1,false,false,-0.59691525,7.165562,10.287761,-2.737392,0.0021426945,3
34.62254,0.62545204,-36.51741072344069,146.0900205418388,0,1,5968.6245,0.016850568,3,1,false,false,-0.6694832,7.2471447,9.4292555,-2.737432,-0.005096074,3
34.711143,0.6256482,-36.51741270604189,146.09001462482738,0,1,6108.715,0.021790694,3,1,false,false,-0.59620863,3.934198,9.254129,-2.7374542,0.0033452776,3
34.768635,0.62584466,-36.51741477871133,146.09000859606493,0,1,6100.541,0.021209836,3,1,false,false,-0.505562,3.4447103,10.233356,-2.7372792,0.015996102,3
34.83666,0.62604153,-36.51741676131253,146.0900026790535,0,1,5982.0625,0.01685057,3,1,false,false,-0.4699426,4.187741,11.237096,-2.7369654,0.017929738,3
34.904045,0.62623876,-36.51741874391374,146.08999665046142,0,1,5974.586,0.015107991,3,1,false,false,-0.64082193,3.6053085,11.01933,-2.7366762,0.015815472,3
34.957558,0.62643635,-36.517420816651935,146.08999062169897,0,1,6010.0376,0.017432557,3,1,false,false,-0.44322303,2.903395,10.6059885,-2.7363665,0.018438265,3
35.008698,0.6266342,-36.51742279918438,146.08998470468754,0,1,6003.904,0.015978718,3,1,false,false,-0.35566074,3.0515478,9.645065,-2.736037,0.019882567,3
35.06199,0.62683237,-36.51742487192257,146.08997867609546,0,1,5993.014,0.012492431,3,1,false,false,-0.31298852,3.1680965,9.850932,-2.7357008,0.018873524,3
35.113888,0.62703085,-36.51742685452378,146.08997264750337,0,1,6003.4644,0.01074985,3,1,false,false,-0.33859164,2.8905907,9.57745,-2.735412,0.017889379,3
35.16132,0.6272296,-36.51742883712498,146.08996661874093,0,1,6018.9863,0.009877997,3,1,false,false,-0.12336536,2.7409813,9.569411,-2.7351236,0.018075896,3
35.208145,0.6274286,-36.51743090979442,146.08996047839784,0,1,6035.514,0.008716277,3,1,false,false,-0.23955157,2.706897,10.308229,-2.7348824,0.013633239,3
35.255413,0.62762785,-36.51743298253261,146.08995444980576,0,1,6052.121,0.0107498495,3,1,false,false,-0.16435736,2.7914672,10.549755,-2.7346797,0.011316819,3
35.304207,0.6278274,-36.517434965133816,146.08994842104332,0,1,6065.2246,0.01191157,3,1,false,false,-0.14708987,2.8549256,10.306484,-2.7345057,0.010232717,3
35.35364,0.62802726,-36.517437037803255,146.08994239245123,0,1,6072.869,0.009297138,3,1,false,false,0.10272013,2.879666,9.830938,-2.734292,0.012891916,3
35.404476,0.62822735,-36.51743902040446,146.08993625210812,0,1,6081.771,0.005810852,3,1,false,false,-0.14131935,3.111674,9.703993,-2.7340882,0.008150932,3
35.45669,0.62842774,-36.51744109314266,146.08993022351603,0,1,6082.926,0.005810851,3,1,false,false,-0.08893658,3.0722632,10.550965,-2.733936,0.007853931,3
35.50874,0.62862843,-36.51744316581209,146.08992408317295,0,1,6081.3706,0.0037772786,3,1,false,false,-0.11804061,3.1032932,10.788532,-2.7338078,0.0065383613,3
35.56029,0.6288294,-36.51744523855029,146.08991794282986,0,1,6085.2144,-0.0011617208,3,1,false,false,-0.016253084,2.963453,10.883155,-2.7336807,0.006052093,3
35.609375,0.62903076,-36.51744722115149,146.08991191423775,0,1,6093.3984,-0.0063917125,3,1,false,false,-0.22763975,2.912569,10.081636,-2.7336116,0.00071800285,3
35.65892,0.6292323,-36.51744929382093,146.08990577389466,0,1,6101.815,-0.008425284,3,1,false,false,-0.20296282,2.946254,10.597732,-2.7336068,-0.0010810057,3
35.708134,0.6294341,-36.51745136655912,146.08989963355157,0,1,6106.613,-0.008134292,3,1,false,false,-0.23486707,2.9050534,10.194472,-2.7336476,-0.00417265,3
35.757492,0.6296362,-36.51745343922856,146.08989349320848,0,1,6112.0737,-0.0063917115,3,1,false,false,-0.20387465,2.886642,10.607703,-2.7337358,-0.006288384,3
35.804638,0.62983865,-36.51745551196675,146.08988735286536,0,1,6121.718,-0.002614434,3,1,false,false,-0.2811547,2.725982,10.031017,-2.7338743,-0.008834163,3
35.851006,0.6300413,-36.51745758463619,146.08988121269263,0,1,6137.692,0.0005808608,3,1,false,false,-0.17967434,2.765805,9.865727,-2.7340088,-0.006391131,3
35.897026,0.6302442,-36.51745965737438,146.08987507234954,0,1,6151.4097,0.0040682703,3,1,false,false,-0.035396412,2.6837354,8.625542,-2.7341113,-0.006356089,3
35.943,0.6304474,-36.51746173004382,146.08986882042578,0,1,6162.295,0.009588128,3,1,false,false,-0.24299486,2.7440286,8.313083,-2.7342467,-0.006579691,3
35.98956,0.6306508,-36.51746380278201,146.0898626800827,0,1,6174.788,0.015688848,3,1,false,false,-0.123873755,2.7034512,9.071321,-2.7343667,-0.0052678045,3
36.036278,0.6308545,-36.5174658755202,146.0898565397396,0,1,6188.974,0.018594272,3,1,false,false,-0.13496497,2.7635071,10.249535,-2.7344487,-0.0013334524,3
36.083138,0.63105845,-36.51746794818964,146.08985028781584,0,1,6200.609,0.02266142,3,1,false,false,-0.048394024,2.6873178,9.89154,-2.7344308,0.0036827405,3
36.129948,0.63126266,-36.51747002092784,146.08984414747275,0,1,6212.248,0.025276976,3,1,false,false,-0.05254975,2.7351916,10.015922,-2.734354,0.006711362,3
36.17833,0.63146716,-36.51747218373426,146.08983789554898,0,1,6223.4517,0.027600419,3,1,false,false,0.067287534,2.873408,9.914568,-2.7341707,0.011959069,3
36.22881,0.6316719,-36.5174742564037,146.08983164362525,0,1,6225.936,0.02847227,3,1,false,false,-0.024138495,2.9789436,9.212706,-2.7339537,0.013167473,3
36.279976,0.631877,-36.51747632914189,146.08982550328216,0,1,6220.4624,0.029344123,3,1,false,false,0.042505965,2.9222286,9.782944,-2.733693,0.015696501,3
36.32959,0.63208234,-36.51747840188008,146.0898192513584,0,1,6223.261,0.02847227,3,1,false,false,0.032390475,2.9294147,9.843059,-2.7334077,0.018034177,3
36.380093,0.632288,-36.51748056468651,146.08981299943466,0,1,6230.591,0.026728567,3,1,false,false,0.19907737,2.893656,10.522428,-2.7330563,0.02172799,3
36.42717,0.63249385,-36.51748263735595,146.0898067475109,0,1,6232.1777,0.023533273,3,1,false,false,0.06584884,2.8283954,9.808979,-2.7327042,0.020571021,3
36.47567,0.6327,-36.51748480023113,146.0898004954168,0,1,6240.5513,0.021790687,3,1,false,false,0.20254259,2.8342292,10.312489,-2.7323406,0.0214952,3
36.522633,0.63290644,-36.51748687290057,146.08979424349303,0,1,6249.2812,0.019176252,3,1,false,false,-0.046388388,2.7866201,9.982131,-2.7320147,0.019438317,3
36.56937,0.63311315,-36.517489035775746,146.0897879915693,0,1,6255.8716,0.016559573,3,1,false,false,0.2122992,2.7067225,10.409171,-2.7316813,0.02045108,3
36.614124,0.63332015,-36.517491108445185,146.08978162806488,0,1,6268.4023,0.011621703,3,1,false,false,0.030599669,2.639996,9.163304,-2.731386,0.01656743,3
36.659763,0.63352734,-36.51749327125161,146.0897753759708,0,1,6282.201,0.008716278,3,1,false,false,0.16037607,2.6428058,9.151311,-2.7311256,0.015379888,3
36.704514,0.6337348,-36.5174953439898,146.08976912404702,0,1,6291.2036,0.0049401233,3,1,false,false,0.030776754,2.5813048,8.594517,-2.730939,0.009407969,3
36.750717,0.63394254,-36.51749750679623,146.0897627605426,0,1,6300.8813,0.0011617208,3,1,false,false,0.12962782,2.7201865,9.773919,-2.730792,0.009596199,3
36.795082,0.6341505,-36.51749966967141,146.08975650861888,0,1,6313.174,-0.003777278,3,1,false,false,-0.03669931,2.5628953,9.712192,-2.730704,0.003360971,3
36.840767,0.63435876,-36.51750174234085,146.0897501449441,0,1,6328.7065,-0.0066815796,3,1,false,false,-0.046143934,2.7430558,10.326047,-2.7306712,0.0011834233,3
36.885353,0.63456726,-36.51750390514727,146.0897437814397,0,1,6340.366,-0.008425284,3,1,false,false,-0.19545808,2.775413,9.8135605,-2.7307081,-0.0050879526,3
36.934765,0.634776,-36.517506068022456,146.0897375293456,0,1,6346.304,-0.009296013,3,1,false,false,-0.047420576,2.9101892,10.319362,-2.7307827,-0.0053552254,3
36.981865,0.634985,-36.51750823082888,146.0897311658412,0,1,6344.1104,-0.0098779965,3,1,false,false,-0.2061055,2.857609,9.398882,-2.730915,-0.010730108,3
37.031944,0.63519436,-36.517510393635305,146.08972480216644,0,1,6347.124,-0.008715154,3,1,false,false,-0.13788943,2.891138,9.994104,-2.7310984,-0.011786635,3
37.079315,0.63540393,-36.51751255644173,146.08971843866203,0,1,6349.074,-0.007844424,3,1,false,false,-0.23794205,2.7751343,9.993905,-2.7313244,-0.015570852,3
37.127655,0.6356138,-36.517514719316914,146.08971207498726,0,1,6352.977,-0.006972572,3,1,false,false,-0.28032595,2.8342996,10.951764,-2.731572,-0.014914538,3
37.173607,0.63582397,-36.51751679198635,146.08970571148285,0,1,6358.083,-0.00668158,3,1,false,false,-0.39153224,2.7334583,9.702572,-2.731845,-0.0182658,3
37.22041,0.6360343,-36.51751895486153,146.0896993478081,0,1,6365.8096,-0.0063917115,3,1,false,false,-0.3490284,2.728147,10.427868,-2.7321336,-0.016624283,3
37.265,0.63624495,-36.517521117667954,146.0896928725527,0,1,6373.457,-0.006972572,3,1,false,false,-0.4977153,2.684513,10.152547,-2.7324378,-0.019797346,3
37.311405,0.63645583,-36.517523280474386,146.08968650904828,0,1,6382.405,-0.006972572,3,1,false,false,-0.47794032,2.7342982,10.883566,-2.7327652,-0.019059049,3
37.35567,0.636667,-36.51752544328081,146.0896801453735,0,1,6388.021,-0.007844424,3,1,false,false,-0.5098631,2.5348787,10.241835,-2.7330966,-0.020381097,3
37.39989,0.63687843,-36.51752769622422,146.08967367011812,0,1,6400.4795,-0.0072624404,3,1,false,false,-0.47052145,2.652902,10.7181,-2.7334294,-0.02000222,3
37.444374,0.63709,-36.517529859099405,146.0896673066137,0,1,6412.712,-0.00610072,3,1,false,false,-0.6340646,2.6318672,10.424628,-2.733778,-0.022253314,3
37.490135,0.6373019,-36.51753202190583,146.0896608313583,0,1,6416.465,-0.0026144343,3,1,false,false,-0.56052506,2.745634,10.375491,-2.734123,-0.020034451,3
37.535706,0.6375141,-36.517534184712254,146.08965435610287,0,1,6419.7905,1.1641532e-10,3,1,false,false,-0.5751439,2.7159848,9.463658,-2.734454,-0.020102737,3
37.581776,0.63772655,-36.51753634758743,146.08964799259846,0,1,6426.101,0.002906549,3,1,false,false,-0.53202647,2.7286384,10.044471,-2.734757,-0.016098756,3
37.626175,0.6379392,-36.51753851039386,146.08964151734304,0,1,6431.6924,0.0061018425,3,1,false,false,-0.57286566,2.6529655,9.721921,-2.735021,-0.014788981,3
37.670662,0.6381521,-36.51754067320029,146.08963504208762,0,1,6438.9575,0.009007268,3,1,false,false,-0.43812686,2.5965817,10.443198,-2.735233,-0.010185425,3
37.71322,0.6383653,-36.51754283600671,146.08962856683223,0,1,6449.9233,0.013364282,3,1,false,false,-0.42715073,2.4595904,9.877877,-2.735396,-0.009381325,3
37.755653,0.6385787,-36.51754508895012,146.0896220915768,0,1,6465.2905,0.020918837,3,1,false,false,-0.42089877,2.5213697,9.951769,-2.7355328,-0.0057437452,3
37.797913,0.63879234,-36.517547251825306,146.0896156163214,0,1,6477.427,0.028472275,3,1,false,false,-0.29789394,2.5154753,9.387283,-2.7355998,-0.002516166,3
37.841446,0.63900626,-36.51754941463173,146.08960914106598,0,1,6486.349,0.03544597,3,1,false,false,-0.08815939,2.6239798,9.648503,-2.7355795,0.0050781374,3
37.885773,0.6392204,-36.517551577438155,146.0896025542299,0,1,6492.9634,0.041836552,3,1,false,false,-0.11114971,2.5888438,8.752227,-2.7354589,0.010030631,3
37.92905,0.6394348,-36.51755383038157,146.0895960789745,0,1,6498.8853,0.05026296,3,1,false,false,0.14601177,2.5844798,9.393276,-2.735242,0.01657883,3
37.97312,0.63964945,-36.51755599325675,146.08958960371908,0,1,6508.777,0.056072693,3,1,false,false,0.15232414,2.508292,8.502898,-2.7349243,0.021695228,3
38.016354,0.6398643,-36.517558156063174,146.089583016883,0,1,6515.918,0.06362724,3,1,false,false,0.2599051,2.550977,9.668384,-2.7345002,0.02972615,3
38.05986,0.64007944,-36.51756040900659,146.0895765416276,0,1,6524.222,0.07001895,3,1,false,false,0.36837503,2.4357905,9.086227,-2.7339575,0.036684237,3
38.102047,0.6402948,-36.517562571813016,146.08956995479153,0,1,6536.6685,0.075539924,3,1,false,false,0.72512615,2.616243,9.686144,-2.7332525,0.04771115,3
38.145046,0.6405104,-36.517564824756434,146.0895634795361,0,1,6548.357,0.07815438,3,1,false,false,0.6255914,2.4104314,8.632627,-2.7324226,0.05318152,3
38.18778,0.64072627,-36.51756698756286,146.08955689270005,0,1,6555.599,0.08076881,3,1,false,false,1.0481211,2.5843472,9.790742,-2.7314668,0.061202418,3
38.232113,0.64094234,-36.51756924050627,146.08955030586398,0,1,6561.936,0.07989696,3,1,false,false,0.9758003,2.4265301,8.822643,-2.7304072,0.06641519,3
38.275757,0.6411587,-36.51757140338145,146.08954371885756,0,1,6567.0264,0.07844423,3,1,false,false,1.3803035,2.6289933,10.14069,-2.7292202,0.07409347,3
38.32058,0.64137536,-36.51757365632486,146.08953713202146,0,1,6572.673,0.07495795,3,1,false,false,1.2577064,2.4842625,10.037608,-2.7279885,0.075883396,3
38.365334,0.6415922,-36.51757590926828,146.0895305451854,0,1,6577.7,0.0723424,3,1,false,false,1.6199632,2.8534174,11.204315,-2.726658,0.08242855,3
38.410404,0.64180934,-36.51757816221169,146.08952406992998,0,1,6579.2314,0.06595181,3,1,false,false,1.4184926,2.5343103,10.019896,-2.7252886,0.083863094,3
38.455837,0.6420267,-36.517580325018116,146.0895174830939,0,1,6581.512,0.058687136,3,1,false,false,1.6894363,2.7752113,9.192966,-2.7238557,0.08420154,3
38.50024,0.64224434,-36.517582577961534,146.08951078450684,0,1,6581.2954,0.051715683,3,1,false,false,1.7864709,2.5227718,9.548263,-2.7225494,0.07335267,3
38.544777,0.64246225,-36.51758492104193,146.08950419767078,0,1,6583.999,0.048519265,3,1,false,false,1.935993,2.6327512,12.195985,-2.7213843,0.06737169,3
38.586784,0.6426804,-36.51758717398535,146.0894976108347,0,1,6588.2993,0.046195816,3,1,false,false,1.8938296,2.3446155,13.368925,-2.7202666,0.070544325,3
38.626007,0.6428988,-36.51758942692876,146.08949102399865,0,1,6604.7876,0.038060408,3,1,false,false,1.8416609,2.4668894,11.610495,-2.7190096,0.078216396,3
38.66807,0.6431175,-36.517591679872176,146.08948443699222,0,1,6623.002,0.026147705,3,1,false,false,1.4386777,2.6115246,7.104967,-2.7178125,0.061214343,3
38.712547,0.64333636,-36.517593932815586,146.08947773857548,0,1,6615.8,0.018304402,3,1,false,false,1.3326896,2.6746304,6.215963,-2.7170165,0.035995614,3
38.760315,0.64355546,-36.51759627582723,146.08947115156906,0,1,6597.0747,0.018304406,3,1,false,false,1.5440408,2.7407851,10.8103,-2.716547,0.022789465,3
38.80204,0.64377487,-36.51759852877065,146.089464564733,0,1,6596.691,0.014816998,3,1,false,false,1.8219371,2.0278304,12.405252,-2.7162006,0.021561263,3
38.82705,0.6439945,-36.51760087185105,146.08945786631628,0,1,6639.7085,0.012783423,3,1,false,false,1.4378593,1.4034673,9.725377,-2.7157464,0.031057011,3
38.85716,0.6442142,-36.51760312479446,146.08945127930986,0,1,6712.761,0.013655275,3,1,false,false,1.3081529,2.0891562,9.297897,-2.7152102,0.03217258,3
38.899017,0.64443415,-36.517605467874866,146.08944458089312,0,1,6718.8013,0.016559575,3,1,false,false,1.3347559,2.7792451,9.071681,-2.7146997,0.028942822,3
38.950138,0.6446544,-36.51760781088651,146.08943799405705,0,1,6675.276,0.018885264,3,1,false,false,1.454781,3.183552,9.919734,-2.7142754,0.023617681,3
39.000263,0.6448748,-36.51761015396691,146.08943129546998,0,1,6658.098,0.024114132,3,1,false,false,1.3225297,2.812749,9.554354,-2.7139251,0.018283516,3
39.043568,0.6450955,-36.517612406910324,146.0894245968829,0,1,6671.092,0.031086704,3,1,false,false,1.3061544,2.4071956,8.755314,-2.7136564,0.014789216,3
39.081314,0.6453164,-36.51761474999073,146.0894180100468,0,1,6684.223,0.039222114,3,1,false,false,1.2136575,2.1745188,8.049638,-2.7134202,0.013681626,3
39.120148,0.64553756,-36.51761709307113,146.0894113116301,0,1,6697.9453,0.047067672,3,1,false,false,1.422423,2.3255255,8.778604,-2.7131736,0.015439504,3
39.15853,0.6457589,-36.517619436082775,146.08940461304303,0,1,6709.767,0.05549184,3,1,false,false,1.6229802,2.2460496,10.140104,-2.7128792,0.020085951,3
39.197914,0.6459805,-36.51762177916318,146.08939791445596,0,1,6721.9814,0.06391824,3,1,false,false,1.609931,2.1747468,9.981609,-2.7124555,0.030725753,3
39.23578,0.64620227,-36.51762421238057,146.08939121603922,0,1,6737.4326,0.06856624,3,1,false,false,1.6708024,2.3418767,10.008371,-2.7118244,0.04490853,3
39.27661,0.6464243,-36.51762655539221,146.08938451745215,0,1,6750.0527,0.07118069,3,1,false,false,1.5259833,2.3599637,8.988694,-2.7109973,0.054091178,3
39.319572,0.6466465,-36.517628898472616,146.0893778190354,0,1,6750.4033,0.07205253,3,1,false,false,1.7464753,2.7430077,9.4515085,-2.7100503,0.058960393,3
39.363667,0.64686906,-36.51763124155302,146.08937112044833,0,1,6743.793,0.072923265,3,1,false,false,1.723165,2.5466042,9.170212,-2.709069,0.059373047,3
39.40762,0.6470918,-36.51763367470165,146.08936442186126,0,1,6743.044,0.07379511,3,1,false,false,1.7400601,2.536212,8.921307,-2.7080693,0.059325233,3
39.448193,0.64731485,-36.51763601778205,146.08935772344452,0,1,6748.187,0.07350525,3,1,false,false,1.6571834,2.3706744,8.90759,-2.7070735,0.060952224,3
39.488552,0.64753807,-36.51763845093069,146.08935102485745,0,1,6758.2236,0.072052516,3,1,false,false,1.7560549,2.2608087,8.8152685,-2.70603,0.063540325,3
39.526688,0.6477615,-36.51764088414808,146.08934432644074,0,1,6767.9453,0.06914712,3,1,false,false,2.0061653,2.2370028,9.331698,-2.704929,0.067809395,3
39.56464,0.64798516,-36.51764322715972,146.08933762785367,0,1,6782.346,0.067404516,3,1,false,false,1.940509,2.1034937,8.908067,-2.703788,0.067583114,3
39.601414,0.6482091,-36.51764566037711,146.08933081768592,0,1,6797.2617,0.06769438,3,1,false,false,1.9488684,2.1431668,9.004109,-2.702628,0.07193631,3
39.639507,0.64843315,-36.51764809352575,146.08932411909885,0,1,6811.4883,0.06624167,3,1,false,false,2.0033388,2.1953123,8.440163,-2.7013822,0.0771884,3
39.678726,0.6486575,-36.51765052674314,146.0893174206821,0,1,6821.1377,0.06478895,3,1,false,false,2.1842635,2.3991895,8.993041,-2.7000515,0.08123796,3
39.719635,0.6488821,-36.51765295989177,146.0893106105144,0,1,6825.827,0.06566082,3,1,false,false,2.3426232,2.3823159,10.122934,-2.6987112,0.08041008,3
39.76235,0.64910686,-36.51765539310916,146.08930391192732,0,1,6827.0464,0.06769438,3,1,false,false,2.5828981,2.4902475,10.091619,-2.697328,0.08575623,3
